Date Time,Water Level
2020-08-01 06:00:00,-1.0021595932782412
2020-08-01 07:00:00,-0.9656292001052922
2020-08-01 08:00:00,-0.8930480183745465
2020-08-01 09:00:00,-0.7750862953454799
2020-08-01 10:00:00,-0.671728225766113
2020-08-01 11:00:00,-0.6146159573108054
2020-08-01 12:00:00,-0.6399621527515492
2020-08-01 13:00:00,-0.6432787847017851
2020-08-01 14:00:00,-0.654367913661266
2020-08-01 15:00:00,-0.6333129305607429
2020-08-01 16:00:00,-0.612205844889054
2020-08-01 17:00:00,-0.5274381841969747
2020-08-01 18:00:00,-0.4788993275802296
2020-08-01 19:00:00,-0.46715962569642955
2020-08-01 20:00:00,-0.40056118084046866
2020-08-01 21:00:00,-0.3280759665201745
2020-08-01 22:00:00,-0.3754906768730139
2020-08-01 23:00:00,-0.49380614227774255
2020-08-02 00:00:00,-0.5513361288455333
2020-08-02 01:00:00,-0.6526553942610116
2020-08-02 02:00:00,-0.7477425182045002
2020-08-02 03:00:00,-0.879283481693247
2020-08-02 04:00:00,-0.9695412878926367
2020-08-02 05:00:00,-1.023656803825157
2020-08-02 06:00:00,-1.0029924878119794
2020-08-02 07:00:00,-0.9150520648930061
2020-08-02 08:00:00,-0.809870742761118
2020-08-02 09:00:00,-0.7419098254733445
2020-08-02 10:00:00,-0.703304119551976
2020-08-02 11:00:00,-0.6718603615802243
2020-08-02 12:00:00,-0.6321691474661956
2020-08-02 13:00:00,-0.5969789254359654
2020-08-02 14:00:00,-0.6267255882000146
2020-08-02 15:00:00,-0.6507777385994764
2020-08-02 16:00:00,-0.6213405610466765
2020-08-02 17:00:00,-0.5990808906685099
2020-08-02 18:00:00,-0.6118212464658455
2020-08-02 19:00:00,-0.49414063843224537
2020-08-02 20:00:00,-0.37485501166527446
2020-08-02 21:00:00,-0.37644542101362094
2020-08-02 22:00:00,-0.3206120408483195
2020-08-02 23:00:00,-0.3535385805240081
2020-08-03 00:00:00,-0.017574434735060943
2020-08-03 01:00:00,-0.10544018748406761
2020-08-03 02:00:00,-0.19187266028791067
2020-08-03 03:00:00,-0.32665680851841083
2020-08-03 04:00:00,-0.45676469449234447
2020-08-03 05:00:00,-0.5066982498076648
2020-08-03 06:00:00,-0.5482406384781289
2020-08-03 07:00:00,-0.5342802524255934
2020-08-03 08:00:00,-0.46391388606202255
2020-08-03 09:00:00,-0.3959326641028674
2020-08-03 10:00:00,-0.3046015137684316
2020-08-03 11:00:00,-0.2736308315003932
2020-08-03 12:00:00,-0.2497093590050592
2020-08-03 13:00:00,-0.30068886063276967
2020-08-03 14:00:00,-0.2827613438391772
2020-08-03 15:00:00,-0.2784772275587573
2020-08-03 16:00:00,-0.3020440223243295
2020-08-03 17:00:00,-0.30920819297029295
2020-08-03 18:00:00,-0.28868901242717815
2020-08-03 19:00:00,-0.2343101457667699
2020-08-03 20:00:00,-0.1298345188138591
2020-08-03 21:00:00,-0.05175305115094589
2020-08-03 22:00:00,0.01887898150576807
2020-08-03 23:00:00,0.017215965486203272
2020-08-04 00:00:00,0.009025488054741765
2020-08-04 01:00:00,-0.007759995623784963
2020-08-04 02:00:00,-0.07421210725306424
2020-08-04 03:00:00,-0.2031677742022965
2020-08-04 04:00:00,-0.3230948531851916
2020-08-04 05:00:00,-0.436694310515928
2020-08-04 06:00:00,-0.5050953311775788
2020-08-04 07:00:00,-0.5394439723209977
2020-08-04 08:00:00,-0.5492955221354178
2020-08-04 09:00:00,-0.5013256601677135
2020-08-04 10:00:00,-0.4365913350168502
2020-08-04 11:00:00,-0.3832728600277701
2020-08-04 12:00:00,-0.36128007943406004
2020-08-04 13:00:00,-0.397040396576458
2020-08-04 14:00:00,-0.41780782425597296
2020-08-04 15:00:00,-0.41959023550560526
2020-08-04 16:00:00,-0.4098377132772061
2020-08-04 17:00:00,-0.4208948257862393
2020-08-04 18:00:00,-0.40971238527312476
2020-08-04 19:00:00,-0.4073128157579705
2020-08-04 20:00:00,-0.3227430924023424
2020-08-04 21:00:00,-0.20488421895354214
2020-08-04 22:00:00,-0.08995882237057984
2020-08-04 23:00:00,0.010550578414382727
2020-08-05 00:00:00,0.35385665128797017
2020-08-05 01:00:00,0.39102010744449833
2020-08-05 02:00:00,0.40982314741637704
2020-08-05 03:00:00,0.30711575534702124
2020-08-05 04:00:00,0.20480103399407737
2020-08-05 05:00:00,0.10231378160908915
2020-08-05 06:00:00,0.0034998434131729844
2020-08-05 07:00:00,-0.05185550403783289
2020-08-05 08:00:00,-0.11179412409322545
2020-08-05 09:00:00,-0.10317242956467812
2020-08-05 10:00:00,-0.07770976251083261
2020-08-05 11:00:00,-0.049715011709625195
2020-08-05 12:00:00,-0.015596883228446302
2020-08-05 13:00:00,-0.04098888680379389
2020-08-05 14:00:00,-0.0904249193738679
2020-08-05 15:00:00,-0.11205189760606565
2020-08-05 16:00:00,-0.12713211168277577
2020-08-05 17:00:00,-0.11964279809472789
2020-08-05 18:00:00,-0.1246419769829107
2020-08-05 19:00:00,-0.16600701729842232
2020-08-05 20:00:00,-0.1251456460197131
2020-08-05 21:00:00,-0.06168183493158555
2020-08-05 22:00:00,0.08028542465118099
2020-08-05 23:00:00,0.20434699468640857
2020-08-06 00:00:00,0.6659186648230817
2020-08-06 01:00:00,0.7401421166487927
2020-08-06 02:00:00,0.758044303348537
2020-08-06 03:00:00,0.7263322449438789
2020-08-06 04:00:00,0.6600171061973413
2020-08-06 05:00:00,0.6090712055310301
2020-08-06 06:00:00,0.5025384833633421
2020-08-06 07:00:00,0.3739736580022695
2020-08-06 08:00:00,0.32548386711372473
2020-08-06 09:00:00,0.25614612596384356
2020-08-06 10:00:00,0.2895687506446301
2020-08-06 11:00:00,0.3337360490444648
2020-08-06 12:00:00,0.3672153745107571
2020-08-06 13:00:00,0.3375650206490277
2020-08-06 14:00:00,0.2810406199757989
2020-08-06 15:00:00,0.2805215828532944
2020-08-06 16:00:00,0.2691904409340388
2020-08-06 17:00:00,0.208167337435851
2020-08-06 18:00:00,0.1685712445643593
2020-08-06 19:00:00,0.13274660241856853
2020-08-06 20:00:00,0.11860135639993911
2020-08-06 21:00:00,0.1641113202603678
2020-08-06 22:00:00,0.2527196104416164
2020-08-06 23:00:00,0.3969763807745279
2020-08-07 00:00:00,0.7937219619664189
2020-08-07 01:00:00,0.9132151967959963
2020-08-07 02:00:00,0.9797176114989379
2020-08-07 03:00:00,0.9992004988097306
2020-08-07 04:00:00,0.9758922048010481
2020-08-07 05:00:00,0.987727976082536
2020-08-07 06:00:00,0.8735392620052931
2020-08-07 07:00:00,0.7713692480472614
2020-08-07 08:00:00,0.6865361532150627
2020-08-07 09:00:00,0.6611642263577431
2020-08-07 10:00:00,0.6384161992897602
2020-08-07 11:00:00,0.5877667339405396
2020-08-07 12:00:00,0.6252793185031426
2020-08-07 13:00:00,0.6596173130194964
2020-08-07 14:00:00,0.6215949882202573
2020-08-07 15:00:00,0.5329695213486876
2020-08-07 16:00:00,0.5233198749142497
2020-08-07 17:00:00,0.5096894333123551
2020-08-07 18:00:00,0.41811754176252464
2020-08-07 19:00:00,0.3571308257222879
2020-08-07 20:00:00,0.35104313401452364
2020-08-07 21:00:00,0.332210440310155
2020-08-07 22:00:00,0.3674181445374557
2020-08-07 23:00:00,0.48481202431090653
2020-08-08 00:00:00,0.6531151775500874
2020-08-08 01:00:00,0.8005777999002791
2020-08-08 02:00:00,0.933457058228146
2020-08-08 03:00:00,1.0040670967639647
2020-08-08 04:00:00,1.0507095356324256
2020-08-08 05:00:00,0.9975144007585142
2020-08-08 06:00:00,0.9413678169267128
2020-08-08 07:00:00,0.942314268567219
2020-08-08 08:00:00,0.8682281403265916
2020-08-08 09:00:00,0.7841397867072679
2020-08-08 10:00:00,0.700694972177892
2020-08-08 11:00:00,0.7254784630116909
2020-08-08 12:00:00,0.6899714680764738
2020-08-08 13:00:00,0.6620483583644642
2020-08-08 14:00:00,0.6619212035386821
2020-08-08 15:00:00,0.6403070308304284
2020-08-08 16:00:00,0.6036061884679562
2020-08-08 17:00:00,0.5423710192623612
2020-08-08 18:00:00,0.49027294048153636
2020-08-08 19:00:00,0.4213372580270337
2020-08-08 20:00:00,0.33369168123335446
2020-08-08 21:00:00,0.3210349405017547
2020-08-08 22:00:00,0.3510124401913434
2020-08-08 23:00:00,0.37856645815026546
2020-08-09 00:00:00,0.4640652165704571
2020-08-09 01:00:00,0.5927034979572974
2020-08-09 02:00:00,0.7290862129948611
2020-08-09 03:00:00,0.8124187561476292
2020-08-09 04:00:00,0.8941051694116333
2020-08-09 05:00:00,0.9722496889620855
2020-08-09 06:00:00,0.983580279197839
2020-08-09 07:00:00,0.9368681585167412
2020-08-09 08:00:00,0.8922628238453603
2020-08-09 09:00:00,0.850656346058062
2020-08-09 10:00:00,0.7981784488710174
2020-08-09 11:00:00,0.7433197089813287
2020-08-09 12:00:00,0.7576165357686246
2020-08-09 13:00:00,0.6775593084277264
2020-08-09 14:00:00,0.6908780102107317
2020-08-09 15:00:00,0.7303723263213168
2020-08-09 16:00:00,0.7037214044660693
2020-08-09 17:00:00,0.6253550667312293
2020-08-09 18:00:00,0.5616945915117758
2020-08-09 19:00:00,0.47925476171585396
2020-08-09 20:00:00,0.3652436389819638
2020-08-09 21:00:00,0.3343237414604866
2020-08-09 22:00:00,0.30811058635793453
2020-08-09 23:00:00,0.26381051245627984
2020-08-10 00:00:00,-0.21280006925320863
2020-08-10 01:00:00,-0.158295759112009
2020-08-10 02:00:00,0.010820324471970927
2020-08-10 03:00:00,0.14863055225378982
2020-08-10 04:00:00,0.22354655378608512
2020-08-10 05:00:00,0.30984336661135786
2020-08-10 06:00:00,0.3641030695447845
2020-08-10 07:00:00,0.38531695155550955
2020-08-10 08:00:00,0.3835160793532074
2020-08-10 09:00:00,0.4291876850397426
2020-08-10 10:00:00,0.36896543904473295
2020-08-10 11:00:00,0.326585934981247
2020-08-10 12:00:00,0.2823749545689177
2020-08-10 13:00:00,0.23091131045403923
2020-08-10 14:00:00,0.25972331951240346
2020-08-10 15:00:00,0.3067959789045124
2020-08-10 16:00:00,0.285490473606916
2020-08-10 17:00:00,0.27450645866971396
2020-08-10 18:00:00,0.18481572911653388
2020-08-10 19:00:00,0.12288942707516248
2020-08-10 20:00:00,0.04869249121413535
2020-08-10 21:00:00,-0.023942369504548477
2020-08-10 22:00:00,-0.07815367399428523
2020-08-10 23:00:00,-0.16517038893134778
2020-08-11 00:00:00,-0.06618660579685925
2020-08-11 01:00:00,-0.009060646672941632
2020-08-11 02:00:00,0.05647157516382955
2020-08-11 03:00:00,0.15188733698820975
2020-08-11 04:00:00,0.20591010683502542
2020-08-11 05:00:00,0.35492205741347727
2020-08-11 06:00:00,0.42129366743145186
2020-08-11 07:00:00,0.45722555056192604
2020-08-11 08:00:00,0.47609794674445777
2020-08-11 09:00:00,0.4745240226492799
2020-08-11 10:00:00,0.47187400232854093
2020-08-11 11:00:00,0.4158709869622317
2020-08-11 12:00:00,0.3981087101097051
2020-08-11 13:00:00,0.3818099832661684
2020-08-11 14:00:00,0.34255674240594935
2020-08-11 15:00:00,0.3916620292830751
2020-08-11 16:00:00,0.38795363121065307
2020-08-11 17:00:00,0.34396314724597726
2020-08-11 18:00:00,0.38702205679036317
2020-08-11 19:00:00,0.32910452330234724
2020-08-11 20:00:00,0.22510217327728232
2020-08-11 21:00:00,0.15839399773714116
2020-08-11 22:00:00,0.014178801244319
2020-08-11 23:00:00,-0.03676930411885307
2020-08-12 00:00:00,-0.2465004255873559
2020-08-12 01:00:00,-0.2722434970078368
2020-08-12 02:00:00,-0.23490517995088966
2020-08-12 03:00:00,-0.1807757902004532
2020-08-12 04:00:00,-0.11596414968973844
2020-08-12 05:00:00,0.0035658473940233387
2020-08-12 06:00:00,0.10295143303889985
2020-08-12 07:00:00,0.17147958700644095
2020-08-12 08:00:00,0.17795011087138446
2020-08-12 09:00:00,0.19507224096716996
2020-08-12 10:00:00,0.26829762309166505
2020-08-12 11:00:00,0.265929037940359
2020-08-12 12:00:00,0.20489396785830888
2020-08-12 13:00:00,0.19865886377532022
2020-08-12 14:00:00,0.18029434241582343
2020-08-12 15:00:00,0.18346529731437353
2020-08-12 16:00:00,0.21580996299274957
2020-08-12 17:00:00,0.29872512030849213
2020-08-12 18:00:00,0.24220822491203453
2020-08-12 19:00:00,0.18614546204244342
2020-08-12 20:00:00,0.1438083601044462
2020-08-12 21:00:00,0.10895747698022523
2020-08-12 22:00:00,0.00392739755996209
2020-08-12 23:00:00,-0.12980459902695501
2020-08-13 00:00:00,-0.4350524372181274
2020-08-13 01:00:00,-0.46790808835704206
2020-08-13 02:00:00,-0.5293953483685501
2020-08-13 03:00:00,-0.4914192825874026
2020-08-13 04:00:00,-0.40678878164684873
2020-08-13 05:00:00,-0.34716629932766757
2020-08-13 06:00:00,-0.21584587414559842
2020-08-13 07:00:00,-0.09397917627557124
2020-08-13 08:00:00,-0.05295382722543706
2020-08-13 09:00:00,-0.050894771909662996
2020-08-13 10:00:00,0.011668672567157555
2020-08-13 11:00:00,0.07567378742102168
2020-08-13 12:00:00,0.06892393993608965
2020-08-13 13:00:00,0.007916567558606952
2020-08-13 14:00:00,-0.0024124563858712814
2020-08-13 15:00:00,-0.014895411694934718
2020-08-13 16:00:00,0.0379979380606832
2020-08-13 17:00:00,0.02967641114561987
2020-08-13 18:00:00,0.0975205888904975
2020-08-13 19:00:00,0.11235912810375881
2020-08-13 20:00:00,0.014141747301132823
2020-08-13 21:00:00,-0.05182666982547304
2020-08-13 22:00:00,-0.1390773320001893
2020-08-13 23:00:00,-0.24657308901234126
2020-08-14 00:00:00,-0.783300090370308
2020-08-14 01:00:00,-0.8893220752085917
2020-08-14 02:00:00,-0.9410385442026441
2020-08-14 03:00:00,-0.993806044278414
2020-08-14 04:00:00,-0.9881568011095887
2020-08-14 05:00:00,-0.8981308933517905
2020-08-14 06:00:00,-0.7718006394192847
2020-08-14 07:00:00,-0.7217427590012626
2020-08-14 08:00:00,-0.6466996366523758
2020-08-14 09:00:00,-0.5376242909727124
2020-08-14 10:00:00,-0.4883874472913266
2020-08-14 11:00:00,-0.4743832368889094
2020-08-14 12:00:00,-0.44500657368592134
2020-08-14 13:00:00,-0.4275307668718219
2020-08-14 14:00:00,-0.49610281515540794
2020-08-14 15:00:00,-0.4860492955838761
2020-08-14 16:00:00,-0.4091255221123234
2020-08-14 17:00:00,-0.3649742944504724
2020-08-14 18:00:00,-0.3267920032303989
2020-08-14 19:00:00,-0.2749095063356355
2020-08-14 20:00:00,-0.28040149115921786
2020-08-14 21:00:00,-0.32012884160289234
2020-08-14 22:00:00,-0.3960500583763712
2020-08-14 23:00:00,-0.4663191384835137
2020-08-15 00:00:00,-0.5128870694890163
2020-08-15 01:00:00,-0.6408774490693839
2020-08-15 02:00:00,-0.7691050176299656
2020-08-15 03:00:00,-0.8311932127047282
2020-08-15 04:00:00,-0.8472880695101603
2020-08-15 05:00:00,-0.8542347256823674
2020-08-15 06:00:00,-0.7762751071868222
2020-08-15 07:00:00,-0.6979663673894253
2020-08-15 08:00:00,-0.608604671769465
2020-08-15 09:00:00,-0.596513179910431
2020-08-15 10:00:00,-0.4826826380496206
2020-08-15 11:00:00,-0.42906254779490827
2020-08-15 12:00:00,-0.4644800683566874
2020-08-15 13:00:00,-0.4964808748208006
2020-08-15 14:00:00,-0.4010527967529226
2020-08-15 15:00:00,-0.4158477206780869
2020-08-15 16:00:00,-0.4608085176510205
2020-08-15 17:00:00,-0.3892338536219687
2020-08-15 18:00:00,-0.24829015072483385
2020-08-15 19:00:00,-0.15797546471793253
2020-08-15 20:00:00,-0.23304914116030484
2020-08-15 21:00:00,-0.17640816880786703
2020-08-15 22:00:00,-0.18272866987077901
2020-08-15 23:00:00,-0.25862002215312624
2020-08-16 00:00:00,-0.6776958387797425
2020-08-16 01:00:00,-0.760636074731185
2020-08-16 02:00:00,-0.8669021977264779
2020-08-16 03:00:00,-1.0233723135631803
2020-08-16 04:00:00,-1.0763918888152013
2020-08-16 05:00:00,-1.0427327139683145
2020-08-16 06:00:00,-1.0587459141242987
2020-08-16 07:00:00,-1.0749958259555201
2020-08-16 08:00:00,-0.9233303113108947
2020-08-16 09:00:00,-0.7957958125288669
2020-08-16 10:00:00,-0.7666099613883904
2020-08-16 11:00:00,-0.7552183637001166
2020-08-16 12:00:00,-0.7329967367644276
2020-08-16 13:00:00,-0.7134681889294907
2020-08-16 14:00:00,-0.7302853591740454
2020-08-16 15:00:00,-0.7018008068528734
2020-08-16 16:00:00,-0.7008681786976123
2020-08-16 17:00:00,-0.6881329512541146
2020-08-16 18:00:00,-0.5869722820016552
2020-08-16 19:00:00,-0.49835031101639554
2020-08-16 20:00:00,-0.4096480619797976
2020-08-16 21:00:00,-0.41634497471946275
2020-08-16 22:00:00,-0.3977821520691514
2020-08-16 23:00:00,-0.3900012501784009
2020-08-17 00:00:00,-0.5040370637904833
2020-08-17 01:00:00,-0.6063552189454805
2020-08-17 02:00:00,-0.7035660051869345
2020-08-17 03:00:00,-0.8419169284571346
2020-08-17 04:00:00,-0.9351394250393134
2020-08-17 05:00:00,-1.0055853452819659
2020-08-17 06:00:00,-1.010738422380569
2020-08-17 07:00:00,-0.964297945749235
2020-08-17 08:00:00,-0.9630268542261192
2020-08-17 09:00:00,-0.9020920176610457
2020-08-17 10:00:00,-0.8687636896133512
2020-08-17 11:00:00,-0.7661241733235992
2020-08-17 12:00:00,-0.7253010923123449
2020-08-17 13:00:00,-0.7566830962332572
2020-08-17 14:00:00,-0.7708650669270218
2020-08-17 15:00:00,-0.7334364701593082
2020-08-17 16:00:00,-0.7336840876945661
2020-08-17 17:00:00,-0.6685118922164734
2020-08-17 18:00:00,-0.5497796865518843
2020-08-17 19:00:00,-0.5176728178423049
2020-08-17 20:00:00,-0.4931175726118058
2020-08-17 21:00:00,-0.3117400593422074
2020-08-17 22:00:00,-0.2555869110406204
2020-08-17 23:00:00,-0.27003648760650084
2020-08-18 00:00:00,0.16449369753246018
2020-08-18 01:00:00,0.08346140926033879
2020-08-18 02:00:00,0.02826058752077669
2020-08-18 03:00:00,-0.1413165814256121
2020-08-18 04:00:00,-0.2522145412496927
2020-08-18 05:00:00,-0.338133571085523
2020-08-18 06:00:00,-0.4102632605819421
2020-08-18 07:00:00,-0.4143937610480692
2020-08-18 08:00:00,-0.43305902315510714
2020-08-18 09:00:00,-0.43140448271207926
2020-08-18 10:00:00,-0.34867614045909306
2020-08-18 11:00:00,-0.28394412375824435
2020-08-18 12:00:00,-0.2915003013440198
2020-08-18 13:00:00,-0.3104513271415781
2020-08-18 14:00:00,-0.30558200187360296
2020-08-18 15:00:00,-0.20371687166888985
2020-08-18 16:00:00,-0.3174724320086432
2020-08-18 17:00:00,-0.2907681179743923
2020-08-18 18:00:00,-0.18817463380303057
2020-08-18 19:00:00,-0.20744584074355552
2020-08-18 20:00:00,-0.07970720604615308
2020-08-18 21:00:00,0.05401278301400969
2020-08-18 22:00:00,0.10384355060225096
2020-08-18 23:00:00,0.15891938388118915
2020-08-19 00:00:00,0.32038184753475
2020-08-19 01:00:00,0.33043353899750255
2020-08-19 02:00:00,0.19956788374057396
2020-08-19 03:00:00,0.16056434658321317
2020-08-19 04:00:00,0.049802309514397736
2020-08-19 05:00:00,-0.11783497590591632
2020-08-19 06:00:00,-0.21287501356037697
2020-08-19 07:00:00,-0.270353911784188
2020-08-19 08:00:00,-0.29571349666359675
2020-08-19 09:00:00,-0.24216551165785555
2020-08-19 10:00:00,-0.21039810659665725
2020-08-19 11:00:00,-0.2256168491164904
2020-08-19 12:00:00,-0.16167798596044614
2020-08-19 13:00:00,-0.1859097618150148
2020-08-19 14:00:00,-0.22646087348564642
2020-08-19 15:00:00,-0.23061277784658316
2020-08-19 16:00:00,-0.2807376606325249
2020-08-19 17:00:00,-0.2656600916989214
2020-08-19 18:00:00,-0.2271949095162196
2020-08-19 19:00:00,-0.18814868980559896
2020-08-19 20:00:00,-0.13218921710005604
2020-08-19 21:00:00,-0.022032302730000952
2020-08-19 22:00:00,0.10823120126014013
2020-08-19 23:00:00,0.1965623180702862
2020-08-20 00:00:00,0.6299901771959556
2020-08-20 01:00:00,0.7225747821406292
2020-08-20 02:00:00,0.6710977115179864
2020-08-20 03:00:00,0.6001998463727738
2020-08-20 04:00:00,0.45914632383984766
2020-08-20 05:00:00,0.3371170964411725
2020-08-20 06:00:00,0.28390393513931744
2020-08-20 07:00:00,0.14768815144599595
2020-08-20 08:00:00,0.07207582091328708
2020-08-20 09:00:00,0.045913557731704226
2020-08-20 10:00:00,0.11439679910834874
2020-08-20 11:00:00,0.15262539032903522
2020-08-20 12:00:00,0.16717983057528532
2020-08-20 13:00:00,0.10046120908576502
2020-08-20 14:00:00,0.014053664795202037
2020-08-20 15:00:00,0.04252155333359592
2020-08-20 16:00:00,0.11239193312968417
2020-08-20 17:00:00,0.005328149833103049
2020-08-20 18:00:00,-0.0069999322606064
2020-08-20 19:00:00,0.03162329202218107
2020-08-20 20:00:00,0.07567984780404369
2020-08-20 21:00:00,0.1766502419235204
2020-08-20 22:00:00,0.3053817257381234
2020-08-20 23:00:00,0.4131221156995749
2020-08-21 00:00:00,0.6570691115002008
2020-08-21 01:00:00,0.7504855286477209
2020-08-21 02:00:00,0.7826101619782826
2020-08-21 03:00:00,0.7600905772248208
2020-08-21 04:00:00,0.690123313132001
2020-08-21 05:00:00,0.6323453308091366
2020-08-21 06:00:00,0.557579194756293
2020-08-21 07:00:00,0.4496168665422748
2020-08-21 08:00:00,0.31489809003475894
2020-08-21 09:00:00,0.29491449395681185
2020-08-21 10:00:00,0.3116675988661919
2020-08-21 11:00:00,0.37161953331319914
2020-08-21 12:00:00,0.3536960423763975
2020-08-21 13:00:00,0.3115171827583394
2020-08-21 14:00:00,0.2960397023992902
2020-08-21 15:00:00,0.2867576602404368
2020-08-21 16:00:00,0.26897369806324856
2020-08-21 17:00:00,0.2638308231504031
2020-08-21 18:00:00,0.15076625579150782
2020-08-21 19:00:00,0.08848813157654009
2020-08-21 20:00:00,0.15611853018819155
2020-08-21 21:00:00,0.207884380721672
2020-08-21 22:00:00,0.29210913561043395
2020-08-21 23:00:00,0.3831950332271593
2020-08-22 00:00:00,0.22169835656603074
2020-08-22 01:00:00,0.35740640185876793
2020-08-22 02:00:00,0.41936876524498906
2020-08-22 03:00:00,0.4377106937787179
2020-08-22 04:00:00,0.42266565748539986
2020-08-22 05:00:00,0.38480707679003345
2020-08-22 06:00:00,0.32001871063961695
2020-08-22 07:00:00,0.24489194088175759
2020-08-22 08:00:00,0.19012779063624982
2020-08-22 09:00:00,0.12088169246277781
2020-08-22 10:00:00,0.08589071934454909
2020-08-22 11:00:00,0.12614679566117848
2020-08-22 12:00:00,0.12521426358820162
2020-08-22 13:00:00,0.17453016092448323
2020-08-22 14:00:00,0.11196176182748784
2020-08-22 15:00:00,0.11219816815875923
2020-08-22 16:00:00,0.06773729625329108
2020-08-22 17:00:00,0.030521803232377992
2020-08-22 18:00:00,0.01817381148541694
2020-08-22 19:00:00,-0.04567134821831237
2020-08-22 20:00:00,-0.08011039755937788
2020-08-22 21:00:00,-0.08572982867896091
2020-08-22 22:00:00,-0.019683534637402356
2020-08-22 23:00:00,0.07737282459737976
2020-08-23 00:00:00,0.5718277119525598
2020-08-23 01:00:00,0.7109828117435216
2020-08-23 02:00:00,0.772487082299848
2020-08-23 03:00:00,0.8598572375227682
2020-08-23 04:00:00,0.8941974259517557
2020-08-23 05:00:00,0.8851348901644037
2020-08-23 06:00:00,0.8689008384307148
2020-08-23 07:00:00,0.8191625248207622
2020-08-23 08:00:00,0.7227819685059239
2020-08-23 09:00:00,0.6392192021511881
2020-08-23 10:00:00,0.6289532768009966
2020-08-23 11:00:00,0.6402790013316483
2020-08-23 12:00:00,0.6647936455278612
2020-08-23 13:00:00,0.6227956158556001
2020-08-23 14:00:00,0.6412979094569511
2020-08-23 15:00:00,0.6175745859453579
2020-08-23 16:00:00,0.6313787275725956
2020-08-23 17:00:00,0.601708412130157
2020-08-23 18:00:00,0.4811210405060345
2020-08-23 19:00:00,0.4137015340132176
2020-08-23 20:00:00,0.38337385387892936
2020-08-23 21:00:00,0.3675759656896971
2020-08-23 22:00:00,0.30183493702014097
2020-08-23 23:00:00,0.3423673227936209
2020-08-24 00:00:00,0.27253535642718796
2020-08-24 01:00:00,0.4153379574758238
2020-08-24 02:00:00,0.5261124129559618
2020-08-24 03:00:00,0.5580007650084278
2020-08-24 04:00:00,0.6081703446863264
2020-08-24 05:00:00,0.6568485418043182
2020-08-24 06:00:00,0.645639882351412
2020-08-24 07:00:00,0.6488728284280385
2020-08-24 08:00:00,0.6146667051894005
2020-08-24 09:00:00,0.531217649668372
2020-08-24 10:00:00,0.48148049451711017
2020-08-24 11:00:00,0.4827420948100731
2020-08-24 12:00:00,0.5174452506755343
2020-08-24 13:00:00,0.5100062371697758
2020-08-24 14:00:00,0.5862944295754123
2020-08-24 15:00:00,0.5422919780246412
2020-08-24 16:00:00,0.48127639671691425
2020-08-24 17:00:00,0.510894842412947
2020-08-24 18:00:00,0.4248613131201555
2020-08-24 19:00:00,0.36275193675266804
2020-08-24 20:00:00,0.30771100696377834
2020-08-24 21:00:00,0.20085121181587792
2020-08-24 22:00:00,0.16078036478608784
2020-08-24 23:00:00,0.17987675020536206
2020-08-25 00:00:00,0.5089419962537245
2020-08-25 01:00:00,0.5384761496473924
2020-08-25 02:00:00,0.6171719887356728
2020-08-25 03:00:00,0.7070885687222966
2020-08-25 04:00:00,0.8250901066626446
2020-08-25 05:00:00,0.8866090407558646
2020-08-25 06:00:00,0.9502331446346007
2020-08-25 07:00:00,0.9237263833151952
2020-08-25 08:00:00,0.9677478253976115
2020-08-25 09:00:00,0.9394658712608035
2020-08-25 10:00:00,0.8691693421900025
2020-08-25 11:00:00,0.8974081047276762
2020-08-25 12:00:00,0.8805163231652546
2020-08-25 13:00:00,0.8423645966455166
2020-08-25 14:00:00,0.8488454325325809
2020-08-25 15:00:00,0.838883214287557
2020-08-25 16:00:00,0.9035356633655645
2020-08-25 17:00:00,0.8492647829928152
2020-08-25 18:00:00,0.7622804382224116
2020-08-25 19:00:00,0.6621156137862964
2020-08-25 20:00:00,0.6480304233990541
2020-08-25 21:00:00,0.5340849218002657
2020-08-25 22:00:00,0.4062212325045286
2020-08-25 23:00:00,0.35285597865741014
2020-08-26 00:00:00,-0.24590679009402763
2020-08-26 01:00:00,-0.24104501683409477
2020-08-26 02:00:00,-0.15426748703529947
2020-08-26 03:00:00,-0.12497637397532108
2020-08-26 04:00:00,-0.017613032895282058
2020-08-26 05:00:00,0.11312803247301871
2020-08-26 06:00:00,0.2077566958645654
2020-08-26 07:00:00,0.16371616439203102
2020-08-26 08:00:00,0.18692572555767903
2020-08-26 09:00:00,0.2106500326314111
2020-08-26 10:00:00,0.24063380176207663
2020-08-26 11:00:00,0.24158518879217383
2020-08-26 12:00:00,0.19112739643474053
2020-08-26 13:00:00,0.1691847028105025
2020-08-26 14:00:00,0.23413855423193283
2020-08-26 15:00:00,0.31583266183405323
2020-08-26 16:00:00,0.3118020771516239
2020-08-26 17:00:00,0.29238258064983885
2020-08-26 18:00:00,0.23380694403092614
2020-08-26 19:00:00,0.1889468924829562
2020-08-26 20:00:00,0.2332677813145128
2020-08-26 21:00:00,0.06187346407868197
2020-08-26 22:00:00,-0.09155897140282238
2020-08-26 23:00:00,-0.15381581943732953
2020-08-27 00:00:00,0.9145201707431266
2020-08-27 01:00:00,0.9564949537240375
2020-08-27 02:00:00,0.9384551459668006
2020-08-27 03:00:00,0.9708430388119933
2020-08-27 04:00:00,1.0262917695646647
2020-08-27 05:00:00,1.103499266053519
2020-08-27 06:00:00,1.22925994436379
